Date,VN30F1M,TOTAL,value
2023-02-21 02:40:00,-732237.7591768994,-732237.7591768994,13133356092.185198
2023-02-21 03:00:00,-0.0,0.0,13133356092.185198
2023-02-21 03:20:00,0.0,0.0,13133356092.185198
2023-02-21 03:40:00,0.0,0.0,13133356092.185198
2023-02-21 04:00:00,-506450.5642904806,-506450.5642904806,13132849641.620907
2023-02-21 04:20:00,-1346942.9901343219,-1346942.9901343219,13131502698.630772
2023-02-21 04:40:00,7148938.755813455,7148938.755813455,13138651637.386585
2023-02-21 06:20:00,-21455319.080725662,-21455319.080725662,13117196318.30586
2023-02-21 06:40:00,-48724599.29620423,-48724599.29620423,13068471719.009657
2023-02-21 07:00:00,57764830.15186462,57764830.15186462,13126236549.161522
2023-02-21 07:20:00,48251389.48890832,48251389.48890832,13174487938.65043
2023-02-21 07:40:00,28278926.95233613,28278926.95233613,13202766865.602766
2023-02-21 08:00:00,9408181.466836222,9408181.466836222,13212175047.069603
2023-02-22 02:20:00,109852754.69946241,109852754.69946241,13322027801.769066
2023-02-22 02:40:00,7648641.508950921,7648641.508950921,13329676443.278017
2023-02-22 03:00:00,8734621.866884341,8734621.866884341,13338411065.144901
2023-02-22 03:20:00,-4367310.933442171,-4367310.933442171,13334043754.211458
2023-02-22 03:40:00,-9984631.948768828,-9984631.948768828,13324059122.26269
2023-02-22 04:00:00,-33051403.657811005,-33051403.657811005,13291007718.60488
2023-02-22 04:20:00,-8054614.415011649,-8054614.415011649,13282953104.189867
2023-02-22 04:40:00,-6122104.608576689,-6122104.608576689,13276830999.581291
2023-02-22 06:20:00,-1172762.3060204957,-1172762.3060204957,13275658237.27527
2023-02-22 06:40:00,713519.6267339922,713519.6267339922,13276371756.902004
2023-02-22 07:00:00,-7863825.039907184,-7863825.039907184,13268507931.862097
2023-02-22 07:20:00,-1115204.0812860352,-1115204.0812860352,13267392727.780811
2023-02-22 07:40:00,-38864244.566120885,-38864244.566120885,13228528483.214691
2023-02-22 08:00:00,-30773223.43912703,-30773223.43912703,13197755259.775564
2023-02-23 02:20:00,0.0,0.0,13197755259.775564
2023-02-23 02:40:00,0.0,0.0,13197755259.775564
2023-02-23 03:00:00,0.0,0.0,13197755259.775564
2023-02-23 03:20:00,-4782489.307125851,-4782489.307125851,13192972770.46844
2023-02-23 03:40:00,-824567.1219182034,-824567.1219182034,13192148203.346521
2023-02-23 04:00:00,-5810670.0183500815,-5810670.0183500815,13186337533.32817
2023-02-23 04:20:00,-1249845.6513921884,-1249845.6513921884,13185087687.676779
2023-02-23 04:40:00,1776608.8424857922,1776608.8424857922,13186864296.519264
2023-02-23 06:20:00,-1097317.2262412666,-1097317.2262412666,13185766979.293022
2023-02-23 06:40:00,365772.40874708886,365772.40874708886,13186132751.701769
2023-02-23 07:00:00,4750153.993009256,4750153.993009256,13190882905.694778
2023-02-23 07:20:00,3914100.473131606,3914100.473131606,13194797006.16791
2023-02-23 07:40:00,-180482536.19376647,-180482536.19376647,13014314469.974144
2023-02-23 08:00:00,-58626541.95824469,-58626541.95824469,12955687928.0159
2023-02-24 02:20:00,0.0,0.0,12955687928.0159
2023-02-24 02:40:00,-0.0,0.0,12955687928.0159
2023-02-24 03:00:00,-0.0,0.0,12955687928.0159
2023-02-24 03:20:00,-0.0,0.0,12955687928.0159
2023-02-24 03:40:00,0.0,0.0,12955687928.0159
2023-02-24 04:00:00,0.0,0.0,12955687928.0159
2023-02-24 04:20:00,0.0,0.0,12955687928.0159
2023-02-24 04:40:00,0.0,0.0,12955687928.0159
2023-02-24 06:20:00,-0.0,0.0,12955687928.0159
2023-02-24 06:40:00,-3569298.4867718313,-3569298.4867718313,12952118629.529127
2023-02-24 07:00:00,9853382.828139253,9853382.828139253,12961972012.357265
2023-02-24 07:20:00,-27473415.11931962,-27473415.11931962,12934498597.237946
2023-02-24 07:40:00,35038558.41304582,35038558.41304582,12969537155.650991
2023-02-24 08:00:00,-48227448.197484024,-48227448.197484024,12921309707.453506
2023-02-27 02:20:00,-8159230.490096581,-8159230.490096581,12913150476.96341
2023-02-27 02:40:00,-7712316.273595246,-7712316.273595246,12905438160.689814
2023-02-27 03:00:00,4443103.37559925,4443103.37559925,12909881264.065413
2023-02-27 03:20:00,-13739591.306211883,-13739591.306211883,12896141672.759201
2023-02-27 03:40:00,-14979053.182807818,-14979053.182807818,12881162619.576393
2023-02-27 04:00:00,-5779394.936517586,-5779394.936517586,12875383224.639875
2023-02-27 04:20:00,-12230228.949214837,-12230228.949214837,12863152995.69066
2023-02-27 04:40:00,-3664157.4894660986,-3664157.4894660986,12859488838.201195
2023-02-27 06:20:00,27974065.353266805,27974065.353266805,12887462903.554462
2023-02-27 06:40:00,2609092.2593666003,2609092.2593666003,12890071995.81383
2023-02-27 07:00:00,28055916.988536414,28055916.988536414,12918127912.802366
2023-02-27 07:20:00,-17511395.737059623,-17511395.737059623,12900616517.065306
2023-02-27 07:40:00,-2428059.9412892484,-2428059.9412892484,12898188457.124016
2023-02-27 08:00:00,1225548.616183133,1225548.616183133,12899414005.740198
2023-02-28 02:20:00,0.0,0.0,12899414005.740198
2023-02-28 02:40:00,0.0,0.0,12899414005.740198
2023-02-28 03:00:00,8300829.955797052,8300829.955797052,12907714835.695995
2023-02-28 03:20:00,-10180263.153335216,-10180263.153335216,12897534572.54266
2023-02-28 03:40:00,-87851211.1572523,-87851211.1572523,12809683361.385408
2023-02-28 04:00:00,-3857379.8158934945,-3857379.8158934945,12805825981.569515
2023-02-28 04:20:00,56627448.34594402,56627448.34594402,12862453429.915459
2023-02-28 04:40:00,-4014024.3188501713,-4014024.3188501713,12858439405.59661
2023-02-28 06:20:00,53003411.00392782,53003411.00392782,12911442816.600536
2023-02-28 06:40:00,17259709.17123353,17259709.17123353,12928702525.77177
2023-02-28 07:00:00,42643505.573115356,42643505.573115356,12971346031.344887
2023-02-28 07:20:00,88666154.13096985,88666154.13096985,13060012185.475857
2023-02-28 07:40:00,-33504565.230716072,-33504565.230716072,13026507620.24514
2023-02-28 08:00:00,41851717.695578516,41851717.695578516,13068359337.940718
2023-03-01 02:20:00,120148128.36506246,120148128.36506246,13188507466.30578
2023-03-01 02:40:00,23044883.893175572,23044883.893175572,13211552350.198956
2023-03-01 03:00:00,13626982.115494788,13626982.115494788,13225179332.314451
2023-03-01 03:20:00,-26865270.933397774,-26865270.933397774,13198314061.381054
2023-03-01 03:40:00,468163356.7292546,468163356.7292546,13666477418.110308
2023-03-01 04:00:00,150171513.01503646,150171513.01503646,13816648931.125343
2023-03-01 04:20:00,38615531.91815125,38615531.91815125,13855264463.043495
2023-03-01 04:40:00,-17162458.630288903,-17162458.630288903,13838102004.413206
2023-03-01 06:20:00,399027163.15423775,399027163.15423775,14237129167.567444
2023-03-01 06:40:00,-68649834.52115561,-68649834.52115561,14168479333.046288
2023-03-01 07:00:00,-122327318.39182937,-122327318.39182937,14046152014.654459
2023-03-01 07:20:00,54495558.50827315,54495558.50827315,14100647573.162733
2023-03-01 07:40:00,19863117.521651577,19863117.521651577,14120510690.684385
2023-03-01 08:00:00,-1197409.7870908147,-1197409.7870908147,14119313280.897295
2023-03-02 02:20:00,4560327.361881314,4560327.361881314,14123873608.259176
2023-03-02 02:40:00,-290202.6503015322,-290202.6503015322,14123583405.608875
2023-03-02 03:00:00,0.0,0.0,14123583405.608875
2023-03-02 03:20:00,0.0,0.0,14123583405.608875
2023-03-02 03:40:00,-0.0,0.0,14123583405.608875
2023-03-02 04:00:00,0.0,0.0,14123583405.608875
2023-03-02 04:20:00,0.0,0.0,14123583405.608875
2023-03-02 04:40:00,0.0,0.0,14123583405.608875
2023-03-02 06:20:00,0.0,0.0,14123583405.608875
2023-03-02 06:40:00,-0.0,0.0,14123583405.608875
2023-03-02 07:00:00,-51578438.810571305,-51578438.810571305,14072004966.798304
2023-03-02 07:20:00,60940278.73166866,60940278.73166866,14132945245.529972
2023-03-02 07:40:00,-22935415.4747727,-22935415.4747727,14110009830.055199
2023-03-02 08:00:00,-4299973.1389783,-4299973.1389783,14105709856.91622
2023-03-03 02:20:00,31159225.644770287,31159225.644770287,14136869082.56099
2023-03-03 02:40:00,-581638.8787023787,-581638.8787023787,14136287443.682287
2023-03-03 03:00:00,0.0,0.0,14136287443.682287
2023-03-03 03:20:00,-3272933.2244271897,-3272933.2244271897,14133014510.45786
2023-03-03 03:40:00,-26769679.800129734,-26769679.800129734,14106244830.657732
2023-03-03 04:00:00,-47393469.52259362,-47393469.52259362,14058851361.135138
2023-03-03 04:20:00,-33838343.15473467,-33838343.15473467,14025013017.980402
2023-03-03 04:40:00,-24734677.171743542,-24734677.171743542,14000278340.808659
2023-03-03 06:20:00,18684313.452959605,18684313.452959605,14018962654.261618
2023-03-03 06:40:00,10330720.785295984,10330720.785295984,14029293375.046913
2023-03-03 07:00:00,68184192.24977833,68184192.24977833,14097477567.296692
2023-03-03 07:20:00,-193091185.40433106,-193091185.40433106,13904386381.89236
2023-03-03 07:40:00,-156832299.107556,-156832299.107556,13747554082.784805
2023-03-03 08:00:00,-79391396.91808069,-79391396.91808069,13668162685.866724
2023-03-06 02:20:00,51627290.64466989,51627290.64466989,13719789976.511395
2023-03-06 02:40:00,-134096.85881724837,-134096.85881724837,13719655879.652576
2023-03-06 03:00:00,0.0,0.0,13719655879.652576
2023-03-06 03:20:00,0.0,0.0,13719655879.652576
2023-03-06 03:40:00,0.0,0.0,13719655879.652576
2023-03-06 04:00:00,0.0,0.0,13719655879.652576
2023-03-06 04:20:00,-3325234.769787019,-3325234.769787019,13716330644.88279
2023-03-06 04:40:00,1789390.4107464193,1789390.4107464193,13718120035.293535
2023-03-06 06:20:00,3125282.030325502,3125282.030325502,13721245317.32386
